,Rank,Gender,Age,Finish,Pace,Athlet url,Race url,Watch,Shoes,Distance,City,Year,Race Type,Watch Brand,Watch Error,Watch Error Abs,Shoes Brand,Finish Numeric
5614,5614,F,35-44,4:52:55,6:57/km,12080025,1225433732,Garmin Forerunner 910XT,NA,42.6,Chicago,2017,Marathon,Garmin,0.40500000000000114,0.40500000000000114,NA,4.881944444444445
5615,5615,F,45-54,4:52:59,6:57/km,21449946,1229552377,Garmin Forerunner 235,NA,44.77,Chicago,2017,Marathon,Garmin,2.575000000000003,2.575000000000003,NA,4.883055555555556
5617,5617,M,55-64,4:53:00,6:57/km,3792638,1221664330,Strava iPhone App,Asics Keyano Reflective,43.67,Chicago,2017,Marathon,Strava,1.4750000000000014,1.4750000000000014,Asics,4.883333333333333
5618,5618,F,NA,4:53:01,6:57/km,19306342,1221677633,Garmin Forerunner 235,NA,46.97,Chicago,2017,Marathon,Garmin,4.774999999999999,4.774999999999999,NA,4.883611111111111
5619,5619,NA,NA,4:53:03,6:57/km,13243107,1221543104,Garmin Forerunner 220,NA,46.62,Chicago,2017,Marathon,Garmin,4.424999999999997,4.424999999999997,NA,4.884166666666666
5620,5620,F,NA,4:53:03,6:57/km,22061963,1221896699,Garmin Forerunner 230,NA,46.6,Chicago,2017,Marathon,Garmin,4.405000000000001,4.405000000000001,NA,4.884166666666666
5621,5621,M,25-34,4:53:04,6:57/km,24913603,1221784794,Garmin Forerunner 735XT,NA,45.44,Chicago,2017,Marathon,Garmin,3.2449999999999974,3.2449999999999974,NA,4.884444444444444
5622,5622,M,35-44,4:53:05,6:57/km,26953584,1338418160,Garmin Forerunner 230,NA,45.07,Chicago,2017,Marathon,Garmin,2.875,2.875,NA,4.884722222222222
5623,5623,M,45-54,4:53:08,6:57/km,2427863,1221595468,Garmin Forerunner 620,NA,44.21,Chicago,2017,Marathon,Garmin,2.0150000000000006,2.0150000000000006,NA,4.885555555555555
5624,5624,F,45-54,4:53:11,6:57/km,7478568,1221434951,Garmin Forerunner 235,NA,44.48,Chicago,2017,Marathon,Garmin,2.2849999999999966,2.2849999999999966,NA,4.886388888888888
5625,5625,F,45-54,4:53:11,6:57/km,12352030,1221918644,Garmin Forerunner 620,Skechers Gorun Ultra2,45.71,Chicago,2017,Marathon,Garmin,3.5150000000000006,3.5150000000000006,Skechers,4.886388888888888
5626,5626,F,35-44,4:53:19,6:57/km,13024670,1278647745,Garmin Forerunner 235,NA,45.22,Chicago,2017,Marathon,Garmin,3.0249999999999986,3.0249999999999986,NA,4.888611111111111
5627,5627,F,35-44,4:53:21,6:57/km,5461717,1221732621,Suunto Ambit3 Sport,NA,45.71,Chicago,2017,Marathon,Suunto,3.5150000000000006,3.5150000000000006,NA,4.889166666666666
5628,5628,F,35-44,4:53:22,6:57/km,9873536,1221439528,Garmin vivoactive,NA,45.3,Chicago,2017,Marathon,Garmin,3.104999999999997,3.104999999999997,NA,4.889444444444444
5629,5629,M,45-54,4:53:22,6:57/km,16283006,1221619297,Garmin Forerunner 225,NA,45.23,Chicago,2017,Marathon,Garmin,3.0349999999999966,3.0349999999999966,NA,4.889444444444444
5630,5630,M,35-44,4:53:23,6:57/km,3438899,1221449798,Garmin Forerunner 935,NA,45.61,Chicago,2017,Marathon,Garmin,3.414999999999999,3.414999999999999,NA,4.889722222222222
5631,5631,M,45-54,4:53:24,6:57/km,15421714,1221428923,Garmin Forerunner 935,NA,44.55,Chicago,2017,Marathon,Garmin,2.354999999999997,2.354999999999997,NA,4.89
5633,5633,F,35-44,4:53:25,6:57/km,13579641,1221556222,Garmin Forerunner 920XT,Adidas Supernova Sequence,47.11,Chicago,2017,Marathon,Garmin,4.914999999999999,4.914999999999999,Adidas,4.8902777777777775
5634,5634,F,NA,4:53:25,6:57/km,17432787,1228730760,Garmin Forerunner 235,NA,45.51,Chicago,2017,Marathon,Garmin,3.3149999999999977,3.3149999999999977,NA,4.8902777777777775
5635,5635,M,45-54,4:53:26,6:57/km,17167230,1221412464,Strava iPhone App,Mizuno Wave Rider 19,45.49,Chicago,2017,Marathon,Strava,3.2950000000000017,3.2950000000000017,Mizuno,4.890555555555555
5636,5636,F,35-44,4:53:28,6:57/km,21976773,1221693927,Garmin Forerunner 235,NA,45.96,Chicago,2017,Marathon,Garmin,3.7650000000000006,3.7650000000000006,NA,4.891111111111111
5638,5638,M,35-44,4:53:31,6:57/km,22407900,1224048757,Garmin Forerunner 235,NA,45.3,Chicago,2017,Marathon,Garmin,3.104999999999997,3.104999999999997,NA,4.8919444444444435
5639,5639,F,25-34,4:53:31,6:57/km,11474473,1254445310,Garmin Forerunner 220,NA,45.31,Chicago,2017,Marathon,Garmin,3.115000000000002,3.115000000000002,NA,4.8919444444444435
5640,5640,M,35-44,4:53:32,6:57/km,12084351,1221526807,Garmin Forerunner 630,Brooks Ravenna,45.0,Chicago,2017,Marathon,Garmin,2.8049999999999997,2.8049999999999997,Brooks,4.892222222222221
5641,5641,M,NA,4:53:33,6:57/km,15770366,1222390131,Garmin Forerunner 235,Asics Gel Kayano 23,46.87,Chicago,2017,Marathon,Garmin,4.674999999999997,4.674999999999997,Asics,4.892499999999999
5642,5642,M,45-54,4:53:35,6:57/km,6746144,1223014524,Garmin Forerunner 935,NA,45.34,Chicago,2017,Marathon,Garmin,3.145000000000003,3.145000000000003,NA,4.893055555555555
5643,5643,M,25-34,4:53:36,6:57/km,18757966,1221490976,Garmin Forerunner 230,Nike Pegasus 33,44.87,Chicago,2017,Marathon,Garmin,2.674999999999997,2.674999999999997,Nike,4.893333333333333
5644,5644,F,NA,4:53:36,6:57/km,15209267,1221830948,Garmin vivoactive,NA,45.61,Chicago,2017,Marathon,Garmin,3.414999999999999,3.414999999999999,NA,4.893333333333333
5645,5645,M,NA,4:53:36,6:57/km,5512290,1222611168,Garmin Forerunner 235,NA,45.56,Chicago,2017,Marathon,Garmin,3.365000000000002,3.365000000000002,NA,4.893333333333333
5646,5646,M,45-54,4:53:40,6:58/km,15017483,1221754325,Apple Watch Series 2,Hoka One One Arahi,44.05,Chicago,2017,Marathon,Apple,1.8549999999999969,1.8549999999999969,Hoka,4.894444444444444
5648,5648,F,25-34,4:53:41,6:58/km,17082441,1221591818,Garmin Forerunner 220,NA,46.54,Chicago,2017,Marathon,Garmin,4.344999999999999,4.344999999999999,NA,4.894722222222222
5649,5649,F,35-44,4:53:47,6:58/km,3615728,1221647421,Garmin Forerunner 735XT,Brooks Ravenna,45.06,Chicago,2017,Marathon,Garmin,2.865000000000002,2.865000000000002,Brooks,4.896388888888889
5650,5650,F,NA,4:53:48,6:58/km,16681355,1221558208,Garmin Forerunner 235,NA,45.54,Chicago,2017,Marathon,Garmin,3.344999999999999,3.344999999999999,NA,4.8966666666666665
5651,5651,M,NA,4:53:48,6:58/km,3779612,1221625154,Garmin Forerunner 735XT,Brooks Ravenna,44.31,Chicago,2017,Marathon,Garmin,2.115000000000002,2.115000000000002,Brooks,4.8966666666666665
5652,5652,M,35-44,4:53:48,6:58/km,15408015,1318055506,Garmin Forerunner 235,NA,42.96,Chicago,2017,Marathon,Garmin,0.7650000000000006,0.7650000000000006,NA,4.8966666666666665
5653,5653,M,35-44,4:53:49,6:58/km,1249416,1221482473,Garmin Forerunner 235,Reebok Zig Pulse,45.43,Chicago,2017,Marathon,Garmin,3.2349999999999994,3.2349999999999994,Reebok,4.896944444444444
5654,5654,F,35-44,4:53:50,6:58/km,19882608,1221497908,Garmin Forerunner 935,NA,46.58,Chicago,2017,Marathon,Garmin,4.384999999999998,4.384999999999998,NA,4.897222222222222
5655,5655,F,35-44,4:53:51,6:58/km,22673967,1221462721,Garmin Forerunner 230,NA,44.9,Chicago,2017,Marathon,Garmin,2.7049999999999983,2.7049999999999983,NA,4.8975
5656,5656,F,25-34,4:53:52,6:58/km,18992572,1221443985,Strava iPhone App,NA,44.09,Chicago,2017,Marathon,Strava,1.8950000000000031,1.8950000000000031,NA,4.897777777777777
5657,5657,M,NA,4:53:57,6:58/km,19792571,1221514133,Garmin fenix 3,NA,46.97,Chicago,2017,Marathon,Garmin,4.774999999999999,4.774999999999999,NA,4.899166666666666
5658,5658,F,NA,4:54:01,6:58/km,5817691,1221668119,Garmin Forerunner 235,NA,44.36,Chicago,2017,Marathon,Garmin,2.164999999999999,2.164999999999999,NA,4.900277777777778
5659,5659,M,45-54,4:54:03,6:58/km,15768094,1225309363,Garmin Forerunner 235,Saucony Omni 15,47.05,Chicago,2017,Marathon,Garmin,4.854999999999997,4.854999999999997,Saucony,4.900833333333334
5660,5660,F,20-24,4:54:03,6:58/km,27274405,1351129351,Garmin Forerunner 920XT,NA,44.44,Chicago,2017,Marathon,Garmin,2.2449999999999974,2.2449999999999974,NA,4.900833333333334
5661,5661,F,20-24,4:54:06,6:58/km,22167217,1221749986,Apple Watch Series 2,NA,46.0,Chicago,2017,Marathon,Apple,3.8049999999999997,3.8049999999999997,NA,4.901666666666667
5662,5662,M,35-44,4:54:07,6:58/km,19787327,1221457487,NA,Saucony Freedom,44.07,Chicago,2017,Marathon,NA,1.875,1.875,Saucony,4.901944444444445
5663,5663,F,25-34,4:54:10,6:58/km,11476067,1221583993,Garmin Forerunner 220,NA,46.53,Chicago,2017,Marathon,Garmin,4.335000000000001,4.335000000000001,NA,4.902777777777779
5664,5664,F,NA,4:54:10,6:58/km,17911985,1228948970,Garmin Forerunner 220,NA,44.99,Chicago,2017,Marathon,Garmin,2.7950000000000017,2.7950000000000017,NA,4.902777777777779
5665,5665,M,25-34,4:54:11,6:58/km,8938900,1221502543,Garmin Forerunner 620,Saucony Kinvara,45.88,Chicago,2017,Marathon,Garmin,3.6850000000000023,3.6850000000000023,Saucony,4.9030555555555555
5666,5666,M,NA,4:54:12,6:58/km,2492270,1260932630,Garmin Forerunner 920XT,NA,44.06,Chicago,2017,Marathon,Garmin,1.865000000000002,1.865000000000002,NA,4.903333333333333
5667,5667,M,NA,4:54:14,6:58/km,21489002,1221523613,Garmin Forerunner 230,NA,46.77,Chicago,2017,Marathon,Garmin,4.575000000000003,4.575000000000003,NA,4.903888888888889
5668,5668,M,NA,4:54:14,6:58/km,7801228,1221890523,Garmin Forerunner 210,NA,43.62,Chicago,2017,Marathon,Garmin,1.4249999999999972,1.4249999999999972,NA,4.903888888888889
5669,5669,M,45-54,4:54:17,6:58/km,19066935,1225183984,Garmin fenix 3,NA,47.11,Chicago,2017,Marathon,Garmin,4.914999999999999,4.914999999999999,NA,4.904722222222222
5670,5670,NA,NA,4:54:20,6:59/km,26405804,1299542490,Garmin Forerunner 735XT,NA,46.6,Chicago,2017,Marathon,Garmin,4.405000000000001,4.405000000000001,NA,4.905555555555556
5671,5671,M,45-54,4:54:21,6:59/km,4791476,1221473394,Garmin Forerunner 935,Asics Gel Nimbus 17 Green,45.01,Chicago,2017,Marathon,Garmin,2.8149999999999977,2.8149999999999977,Asics,4.905833333333334
5672,5672,M,25-34,4:54:22,6:59/km,16817729,1223281088,Garmin Forerunner 620,NA,45.37,Chicago,2017,Marathon,Garmin,3.174999999999997,3.174999999999997,NA,4.9061111111111115
5674,5674,M,35-44,4:54:24,6:59/km,6559954,1221577786,Garmin Forerunner 630,NA,45.53,Chicago,2017,Marathon,Garmin,3.335000000000001,3.335000000000001,NA,4.906666666666667
5675,5675,F,25-34,4:54:24,6:59/km,11617497,1221774092,Garmin Forerunner 235,NA,44.78,Chicago,2017,Marathon,Garmin,2.585000000000001,2.585000000000001,NA,4.906666666666667
5676,5676,M,35-44,4:54:27,6:59/km,12520473,1223249346,Garmin Forerunner 235,NA,44.82,Chicago,2017,Marathon,Garmin,2.625,2.625,NA,4.907500000000001
5677,5677,NA,NA,4:54:28,6:59/km,13637635,1221784099,Garmin Forerunner 920XT,NA,45.14,Chicago,2017,Marathon,Garmin,2.9450000000000003,2.9450000000000003,NA,4.9077777777777785
5678,5678,M,35-44,4:54:28,6:59/km,5679818,1223834836,Suunto Ambit2 S,Hoka One One Clifton,44.55,Chicago,2017,Marathon,Suunto,2.354999999999997,2.354999999999997,Hoka,4.9077777777777785
5679,5679,M,NA,4:54:29,6:59/km,22393949,1221452746,Garmin Forerunner 620,NA,45.03,Chicago,2017,Marathon,Garmin,2.835000000000001,2.835000000000001,NA,4.908055555555556
5680,5680,F,25-34,4:54:29,6:59/km,20584909,1223778545,Garmin Forerunner 735XT,NA,45.15,Chicago,2017,Marathon,Garmin,2.9549999999999983,2.9549999999999983,NA,4.908055555555556
5681,5681,NA,NA,4:54:30,6:59/km,19290619,1221501810,Garmin Forerunner 735XT,NA,45.08,Chicago,2017,Marathon,Garmin,2.884999999999998,2.884999999999998,NA,4.908333333333334
5683,5683,F,35-44,4:54:31,6:59/km,19024762,1221404922,Strava iPhone App,NA,43.92,Chicago,2017,Marathon,Strava,1.7250000000000014,1.7250000000000014,NA,4.908611111111111
5684,5684,M,45-54,4:54:31,6:59/km,23079849,1221812896,Garmin Forerunner 230,NA,44.85,Chicago,2017,Marathon,Garmin,2.655000000000001,2.655000000000001,NA,4.908611111111111
5686,5686,M,NA,4:54:33,6:59/km,20612225,1224654614,Garmin Forerunner 225,NA,44.36,Chicago,2017,Marathon,Garmin,2.164999999999999,2.164999999999999,NA,4.909166666666667
5687,5687,M,25-34,4:54:35,6:59/km,17174390,1221458447,Strava Android App,NA,47.29,Chicago,2017,Marathon,Strava,5.094999999999999,5.094999999999999,NA,4.909722222222222
5689,5689,F,NA,4:54:41,6:59/km,18013378,1221926440,Garmin Forerunner 10,NA,44.85,Chicago,2017,Marathon,Garmin,2.655000000000001,2.655000000000001,NA,4.911388888888889
5690,5690,F,35-44,4:54:42,6:59/km,16009923,1221579433,Garmin Forerunner 935,Nike Flyknit 2,42.39,Chicago,2017,Marathon,Garmin,0.19500000000000028,0.19500000000000028,Nike,4.911666666666667
5691,5691,M,35-44,4:54:43,6:59/km,1081962,1221444249,Garmin fenix 3,NA,45.82,Chicago,2017,Marathon,Garmin,3.625,3.625,NA,4.911944444444445
5692,5692,F,35-44,4:54:44,6:59/km,10132522,1222275529,Garmin Forerunner 25,NA,47.25,Chicago,2017,Marathon,Garmin,5.055,5.055,NA,4.912222222222223
5694,5694,F,35-44,4:54:49,6:59/km,4085932,1221777247,Garmin Forerunner 620,NA,44.62,Chicago,2017,Marathon,Garmin,2.424999999999997,2.424999999999997,NA,4.913611111111112
5695,5695,F,25-34,4:54:49,6:59/km,25747853,1236731629,Garmin Forerunner 235,NA,45.76,Chicago,2017,Marathon,Garmin,3.5649999999999977,3.5649999999999977,NA,4.913611111111112
5696,5696,NA,NA,4:54:52,6:59/km,1363201,1251775160,Garmin Forerunner 735XT,NA,44.91,Chicago,2017,Marathon,Garmin,2.7149999999999963,2.7149999999999963,NA,4.914444444444444
5698,5698,M,35-44,4:54:55,6:59/km,10704126,1221662089,Garmin Forerunner 225,NA,44.95,Chicago,2017,Marathon,Garmin,2.7550000000000026,2.7550000000000026,NA,4.915277777777778
5699,5699,F,35-44,4:54:56,6:59/km,24238722,1221861081,Garmin vivoactive HR,NA,45.04,Chicago,2017,Marathon,Garmin,2.844999999999999,2.844999999999999,NA,4.915555555555556
5700,5700,M,35-44,4:54:57,6:59/km,22165975,1221393518,Strava iPhone App,NA,43.74,Chicago,2017,Marathon,Strava,1.5450000000000017,1.5450000000000017,NA,4.9158333333333335
5701,5701,F,45-54,4:54:57,6:59/km,19398709,1221668317,Garmin Forerunner 920XT,NA,45.2,Chicago,2017,Marathon,Garmin,3.0050000000000026,3.0050000000000026,NA,4.9158333333333335
5702,5702,F,25-34,4:54:57,6:59/km,26872817,1339718976,Garmin vivoactive,NA,44.49,Chicago,2017,Marathon,Garmin,2.2950000000000017,2.2950000000000017,NA,4.9158333333333335
5703,5703,M,25-34,4:55:02,7:00/km,13447820,1222402613,Garmin Forerunner 220,NA,45.11,Chicago,2017,Marathon,Garmin,2.914999999999999,2.914999999999999,NA,4.917222222222223
5705,5705,M,35-44,4:55:04,7:00/km,20001220,1221472523,Strava iPhone App,NA,44.11,Chicago,2017,Marathon,Strava,1.9149999999999991,1.9149999999999991,NA,4.917777777777778
5706,5706,M,45-54,4:55:04,7:00/km,15490671,1221637188,Garmin Forerunner 235,NA,45.75,Chicago,2017,Marathon,Garmin,3.5549999999999997,3.5549999999999997,NA,4.917777777777778
5708,5708,F,25-34,4:55:06,7:00/km,23291954,1221418341,Apple Watch Series 2,Brooks Ravenna,43.23,Chicago,2017,Marathon,Apple,1.0349999999999966,1.0349999999999966,Brooks,4.918333333333334
5709,5709,M,35-44,4:55:06,7:00/km,15512875,1223238765,Garmin fenix 3,NA,46.89,Chicago,2017,Marathon,Garmin,4.695,4.695,NA,4.918333333333334
5711,5711,M,45-54,4:55:07,7:00/km,6353449,1221504599,Garmin fenix 3,NA,47.1,Chicago,2017,Marathon,Garmin,4.905000000000001,4.905000000000001,NA,4.918611111111112
5712,5712,M,35-44,4:55:07,7:00/km,8121990,1294997842,Garmin fenix 3,NA,47.72,Chicago,2017,Marathon,Garmin,5.524999999999999,5.524999999999999,NA,4.918611111111112
5713,5713,F,NA,4:55:08,7:00/km,18633934,1229746281,Garmin Forerunner 235,NA,44.92,Chicago,2017,Marathon,Garmin,2.7250000000000014,2.7250000000000014,NA,4.9188888888888895
5714,5714,F,NA,4:55:10,7:00/km,19485588,1221626522,Garmin Forerunner 935,NA,45.31,Chicago,2017,Marathon,Garmin,3.115000000000002,3.115000000000002,NA,4.919444444444445
5715,5715,NA,NA,4:55:11,7:00/km,17395979,1223312237,Garmin Forerunner 235,NA,45.22,Chicago,2017,Marathon,Garmin,3.0249999999999986,3.0249999999999986,NA,4.919722222222222
5716,5716,M,NA,4:55:12,7:00/km,5184608,1221587390,Suunto Ambit2,NA,44.4,Chicago,2017,Marathon,Suunto,2.2049999999999983,2.2049999999999983,NA,4.92
5717,5717,NA,NA,4:55:13,7:00/km,17727562,1221413269,Garmin Forerunner 220,NA,46.04,Chicago,2017,Marathon,Garmin,3.844999999999999,3.844999999999999,NA,4.920277777777778
5718,5718,NA,NA,4:55:13,7:00/km,10923719,1223214028,Garmin Forerunner 110,NA,43.72,Chicago,2017,Marathon,Garmin,1.5249999999999986,1.5249999999999986,NA,4.920277777777778
5719,5719,F,25-34,4:55:17,7:00/km,1319837,1312271381,Garmin Forerunner 935,NA,43.93,Chicago,2017,Marathon,Garmin,1.7349999999999994,1.7349999999999994,NA,4.921388888888889
5720,5720,M,25-34,4:55:18,7:00/km,12015848,1223930969,Garmin Forerunner 235,NA,45.43,Chicago,2017,Marathon,Garmin,3.2349999999999994,3.2349999999999994,NA,4.921666666666667
5721,5721,M,45-54,4:55:20,7:00/km,6813250,1273961033,Suunto Ambit2,NA,45.0,Chicago,2017,Marathon,Suunto,2.8049999999999997,2.8049999999999997,NA,4.9222222222222225
5722,5722,F,35-44,4:55:22,7:00/km,17115198,1221871942,Garmin Forerunner 220,NA,44.81,Chicago,2017,Marathon,Garmin,2.615000000000002,2.615000000000002,NA,4.922777777777778
5723,5723,M,NA,4:55:28,7:00/km,10832739,1221584625,Garmin Forerunner 235,Saucony Zealot Iso,44.88,Chicago,2017,Marathon,Garmin,2.6850000000000023,2.6850000000000023,Saucony,4.924444444444445
5724,5724,F,NA,4:55:31,7:00/km,15426601,1221601745,Garmin Forerunner 235,NA,45.14,Chicago,2017,Marathon,Garmin,2.9450000000000003,2.9450000000000003,NA,4.925277777777778
5726,5726,M,NA,4:55:36,7:00/km,19855940,1237924425,Garmin Forerunner 305,NA,44.39,Chicago,2017,Marathon,Garmin,2.1950000000000003,2.1950000000000003,NA,4.926666666666667
5727,5727,F,35-44,4:55:38,7:00/km,23561398,1233083148,Garmin Forerunner 235,NA,46.41,Chicago,2017,Marathon,Garmin,4.214999999999996,4.214999999999996,NA,4.927222222222222
5728,5728,F,35-44,4:55:40,7:00/km,17918485,1221581923,Garmin Forerunner 220,NA,44.67,Chicago,2017,Marathon,Garmin,2.4750000000000014,2.4750000000000014,NA,4.927777777777778
5729,5729,M,45-54,4:55:40,7:00/km,13254596,1221623106,Garmin vivoactive HR,Nike Cushlon,45.75,Chicago,2017,Marathon,Garmin,3.5549999999999997,3.5549999999999997,Nike,4.927777777777778
5730,5730,F,NA,4:55:42,7:00/km,11968303,1221525433,Garmin Forerunner 630,NA,44.56,Chicago,2017,Marathon,Garmin,2.365000000000002,2.365000000000002,NA,4.928333333333334
5731,5731,F,25-34,4:55:44,7:01/km,13587706,1221579150,Garmin Forerunner 25,NA,45.35,Chicago,2017,Marathon,Garmin,3.155000000000001,3.155000000000001,NA,4.928888888888889
5732,5732,M,25-34,4:55:44,7:01/km,12173585,1222287021,Garmin Forerunner 935,NA,45.5,Chicago,2017,Marathon,Garmin,3.3049999999999997,3.3049999999999997,NA,4.928888888888889
5733,5733,M,35-44,4:55:46,7:01/km,14822040,1221420315,Garmin Forerunner 235,NA,45.42,Chicago,2017,Marathon,Garmin,3.2250000000000014,3.2250000000000014,NA,4.929444444444445
5734,5734,M,NA,4:55:46,7:01/km,12281999,1225893351,Garmin Forerunner 110,Brooks Ghost,42.48,Chicago,2017,Marathon,Garmin,0.2849999999999966,0.2849999999999966,Brooks,4.929444444444445
5735,5735,M,NA,4:55:47,7:01/km,16025867,1224388835,Garmin Forerunner 230,NA,44.33,Chicago,2017,Marathon,Garmin,2.134999999999998,2.134999999999998,NA,4.929722222222223
5736,5736,M,35-44,4:55:50,7:01/km,4805763,1221590593,NA,Adidas Ultraboost,44.89,Chicago,2017,Marathon,NA,2.6950000000000003,2.6950000000000003,Adidas,4.930555555555556
5737,5737,M,35-44,4:55:51,7:01/km,16737437,1221392528,Fitbit Charge 2,Saucony Hurricane Iso3,43.56,Chicago,2017,Marathon,Fitbit,1.365000000000002,1.365000000000002,Saucony,4.930833333333334
5738,5738,M,55-64,4:55:51,7:01/km,139178,1221542341,Garmin Forerunner 235,Saucony Omni 16,44.53,Chicago,2017,Marathon,Garmin,2.335000000000001,2.335000000000001,Saucony,4.930833333333334
5739,5739,F,NA,4:55:51,7:01/km,14230448,1221619708,Garmin Forerunner 235,NA,45.82,Chicago,2017,Marathon,Garmin,3.625,3.625,NA,4.930833333333334
5740,5740,F,35-44,4:55:52,7:01/km,20065265,1221848465,Garmin Forerunner 220,NA,44.46,Chicago,2017,Marathon,Garmin,2.2650000000000006,2.2650000000000006,NA,4.931111111111111
5741,5741,F,35-44,4:55:52,7:01/km,15966608,1221848466,Garmin Forerunner 220,NA,44.46,Chicago,2017,Marathon,Garmin,2.2650000000000006,2.2650000000000006,NA,4.931111111111111
5742,5742,M,35-44,4:55:54,7:01/km,23111467,1221683174,Garmin Forerunner 920XT,NA,45.48,Chicago,2017,Marathon,Garmin,3.2849999999999966,3.2849999999999966,NA,4.931666666666667
5743,5743,F,35-44,4:55:55,7:01/km,26523583,1299839633,Garmin Forerunner 235,NA,44.6,Chicago,2017,Marathon,Garmin,2.405000000000001,2.405000000000001,NA,4.9319444444444445
5744,5744,F,35-44,4:55:56,7:01/km,15987972,1221672811,Garmin Forerunner 225,New Balance 860V7,46.14,Chicago,2017,Marathon,Garmin,3.9450000000000003,3.9450000000000003,New Balance,4.932222222222222
5745,5745,M,45-54,4:56:00,7:01/km,10047525,1223059154,Garmin vivoactive HR,NA,44.73,Chicago,2017,Marathon,Garmin,2.5349999999999966,2.5349999999999966,NA,4.933333333333334
5746,5746,NA,NA,4:56:02,7:01/km,19124098,1225360416,Garmin Forerunner 25,NA,44.55,Chicago,2017,Marathon,Garmin,2.354999999999997,2.354999999999997,NA,4.933888888888889
5747,5747,F,25-34,4:56:03,7:01/km,3406084,1221410101,Strava iPhone App,NA,43.9,Chicago,2017,Marathon,Strava,1.7049999999999983,1.7049999999999983,NA,4.934166666666667
5748,5748,M,45-54,4:56:07,7:01/km,6939020,1221530358,Garmin Forerunner 920XT,NA,46.27,Chicago,2017,Marathon,Garmin,4.075000000000003,4.075000000000003,NA,4.935277777777778
5749,5749,F,25-34,4:56:10,7:01/km,11422349,1221436910,Strava iPhone App,NA,43.79,Chicago,2017,Marathon,Strava,1.5949999999999989,1.5949999999999989,NA,4.936111111111112
5750,5750,NA,NA,4:56:13,7:01/km,18881045,1221562409,Garmin Forerunner 235,NA,44.69,Chicago,2017,Marathon,Garmin,2.4949999999999974,2.4949999999999974,NA,4.936944444444444
